Date,Open,High,Low,Close,Volume,OpenInterest,Close_Spot,T_Annual,IV,Delta,Gamma,Theta,Vega
2026-09-17 09:00:00,9.92,9.92,9.03,9.48,7,1149,1379.25,0.01643835616438356,,,,,
2026-09-17 09:01:00,9.26,9.26,8.8,9.1,30,1150,1378.4,0.01643835616438356,,,,,
2026-09-17 09:02:00,9.21,9.21,8.91,9.1,66,1152,1378.85,0.01643835616438356,,,,,
2026-09-17 09:03:00,9.03,9.1,9.0,9.0,40,1153,1378.55,0.01643835616438356,,,,,
2026-09-17 09:04:00,9.09,9.1,8.96,8.97,40,1172,1378.9,0.01643835616438356,,,,,
2026-09-17 09:05:00,9.01,9.1,9.01,9.01,8,1175,1379.3,0.01643835616438356,,,,,
2026-09-17 09:06:00,9.11,9.28,9.11,9.28,20,1187,1380.05,0.01643835616438356,,,,,
2026-09-17 09:07:00,9.44,9.5,9.28,9.5,11,1198,1380.7,0.01643835616438356,,,,,
2026-09-17 09:08:00,9.19,9.71,9.19,9.71,22,1199,1381.35,0.01643835616438356,,,,,
2026-09-17 09:09:00,9.5,9.59,9.39,9.44,10,1200,1381.0,0.01643835616438356,,,,,
2026-09-17 09:10:00,9.18,9.18,9.18,9.18,3,1188,1380.5,0.01643835616438356,,,,,
2026-09-17 09:11:00,9.32,9.56,9.25,9.35,13,1190,1381.5,0.01643835616438356,,,,,
2026-09-17 09:12:00,9.57,9.78,9.57,9.7,7,1180,1382.15,0.01643835616438356,,,,,
2026-09-17 09:13:00,9.62,9.85,9.62,9.85,28,1179,1382.1,0.01643835616438356,,,,,
2026-09-17 09:14:00,9.9,9.9,9.63,9.73,12,1176,1382.3,0.01643835616438356,,,,,
2026-09-17 09:15:00,9.65,9.65,9.4,9.4,19,1174,1381.95,0.01643835616438356,,,,,
2026-09-17 09:16:00,9.36,9.55,9.36,9.44,10,1175,1381.2,0.01643835616438356,,,,,
2026-09-17 09:17:00,9.25,9.46,9.25,9.41,7,1178,1381.25,0.01643835616438356,,,,,
2026-09-17 09:18:00,9.6,9.6,9.45,9.45,2,1180,1381.8,0.01643835616438356,,,,,
2026-09-17 09:19:00,9.62,9.62,9.55,9.55,11,1171,1381.95,0.01643835616438356,,,,,
2026-09-17 09:20:00,9.7,9.79,9.66,9.79,7,1170,1383.0,0.01643835616438356,,,,,
