Date,Open,High,Low,Close,Volume,OpenInterest,Close_Spot,T_Annual,IV,Delta,Gamma,Theta,Vega
2026-08-17 09:15:00,401.35,484.3,396.95,460.9,106200,626280,57271.4,0.021917808219178082,,,,,
2026-08-17 09:16:00,462.6,500.0,462.6,486.5,91770,617700,57235.8,0.021917808219178082,,,,,
2026-08-17 09:17:00,488.45,515.5,486.25,506.35,67230,606390,57212.35,0.021917808219178082,,,,,
2026-08-17 09:18:00,508.25,539.5,491.05,494.3,86550,599220,57254.4,0.021917808219178082,,,,,
2026-08-17 09:19:00,489.95,500.05,470.4,479.95,30240,604350,57290.85,0.021917808219178082,,,,,
2026-08-17 09:20:00,480.55,499.9,475.0,485.45,57030,612300,57260.9,0.021917808219178082,,,,,
2026-08-17 09:21:00,483.75,495.45,480.0,494.15,38370,630780,57239.9,0.021917808219178082,,,,,
2026-08-17 09:22:00,495.15,513.5,493.5,505.8,27270,639030,57223.8,0.021917808219178082,,,,,
2026-08-17 09:23:00,505.0,510.0,479.4,483.85,19110,639210,57262.7,0.021917808219178082,,,,,
2026-08-17 09:24:00,481.35,487.1,472.9,475.1,16890,641910,57271.1,0.021917808219178082,,,,,
2026-08-17 09:25:00,473.65,479.0,452.05,453.0,27390,645300,57304.65,0.021917808219178082,,,,,
2026-08-17 09:26:00,455.75,476.0,453.5,470.3,17580,652020,57289.5,0.021917808219178082,,,,,
2026-08-17 09:27:00,471.75,485.0,471.75,485.0,21540,654330,57261.45,0.021917808219178082,,,,,
2026-08-17 09:28:00,486.85,489.0,483.95,483.95,15360,661260,57264.55,0.021917808219178082,,,,,
2026-08-17 09:29:00,482.35,492.05,476.85,481.0,24540,662370,57265.85,0.021917808219178082,,,,,
2026-08-17 09:30:00,479.5,490.5,479.0,480.0,10350,667740,57257.8,0.021917808219178082,,,,,
2026-08-17 09:31:00,481.35,489.0,479.2,487.75,9540,669180,57251.35,0.021917808219178082,,,,,
2026-08-17 09:32:00,489.0,496.75,485.0,495.25,11670,669930,57230.9,0.021917808219178082,,,,,
2026-08-17 09:33:00,496.25,499.6,490.5,490.5,20730,669720,57225.75,0.021917808219178082,,,,,
2026-08-17 09:34:00,491.85,493.5,486.55,490.3,9750,675420,57235.25,0.021917808219178082,,,,,
2026-08-17 09:35:00,488.85,490.8,475.95,477.65,8370,675660,57245.1,0.021917808219178082,,,,,
2026-08-17 09:36:00,475.55,480.1,471.75,473.6,11970,673740,57261.35,0.021917808219178082,,,,,
2026-08-17 09:37:00,476.7,479.55,464.4,465.7,14730,676020,57280.8,0.021917808219178082,,,,,
2026-08-17 09:38:00,467.5,469.45,458.1,463.4,15330,674070,57294.4,0.021917808219178082,,,,,
2026-08-17 09:39:00,468.35,478.4,464.85,472.75,12570,669180,57274.95,0.021917808219178082,,,,,
2026-08-17 09:40:00,472.15,473.4,455.55,455.6,9780,672630,57307.9,0.021917808219178082,,,,,
2026-08-17 09:41:00,453.25,456.95,438.05,439.15,35760,682590,57351.3,0.021917808219178082,,,,,
2026-08-17 09:42:00,438.35,455.5,433.35,455.5,26520,683130,57319.8,0.021917808219178082,,,,,
2026-08-17 09:43:00,453.1,453.3,439.4,439.4,12750,683640,57320.2,0.021917808219178082,,,,,
2026-08-17 09:44:00,443.15,449.3,438.8,448.9,7530,685110,57319.3,0.021917808219178082,,,,,
2026-08-17 09:45:00,450.3,454.0,443.65,447.2,7440,686310,57321.4,0.021917808219178082,,,,,
2026-08-17 09:46:00,447.9,455.7,447.9,454.45,5490,687360,57315.55,0.021917808219178082,,,,,
