Date,Open,High,Low,Close,Volume,OpenInterest,Close_Spot,T_Annual,IV,Delta,Gamma,Theta,Vega
2026-08-17 09:15:00,630.05,630.05,456.0,489.05,40600,28540,77736.12,0.00821917808219178,,,,,
2026-08-17 09:16:00,466.6,483.4,449.35,457.05,38000,41860,77704.58,0.00821917808219178,,,,,
2026-08-17 09:17:00,452.4,466.05,449.0,449.8,21800,41860,77679.14,0.00821917808219178,,,,,
2026-08-17 09:18:00,450.15,450.15,437.25,440.2,26900,69220,77686.44,0.00821917808219178,,,,,
2026-08-17 09:19:00,440.8,464.5,436.15,463.05,36280,69220,77718.47,0.00821917808219178,,,,,
2026-08-17 09:20:00,457.9,460.1,440.45,457.05,47120,69220,77713.5,0.00821917808219178,,,,,
2026-08-17 09:21:00,458.55,469.45,453.95,455.9,25920,103440,77717.38,0.00821917808219178,,,,,
2026-08-17 09:22:00,453.15,456.15,442.55,451.0,14800,103440,77705.5,0.00821917808219178,,,,,
2026-08-17 09:23:00,448.1,466.8,442.0,465.5,27900,103440,77726.5,0.00821917808219178,,,,,
2026-08-17 09:24:00,464.8,465.0,454.0,462.05,13060,118440,77718.49,0.00821917808219178,,,,,
2026-08-17 09:25:00,460.05,470.0,450.8,469.0,28200,118440,77729.1,0.00821917808219178,,,,,
2026-08-17 09:26:00,469.5,475.4,466.85,473.55,27720,118440,77739.51,0.00821917808219178,,,,,
2026-08-17 09:27:00,474.5,474.5,452.65,454.6,18860,121140,77717.97,0.00821917808219178,,,,,
2026-08-17 09:28:00,454.75,461.55,450.7,453.2,13580,121140,77720.57,0.00821917808219178,,,,,
2026-08-17 09:29:00,455.9,461.35,451.8,459.65,9720,131200,77742.3,0.00821917808219178,,,,,
2026-08-17 09:30:00,455.9,458.25,440.45,440.8,21380,131200,77698.21,0.00821917808219178,,,,,
2026-08-17 09:31:00,442.0,446.55,430.8,434.2,25860,131200,77683.88,0.00821917808219178,,,,,
2026-08-17 09:32:00,431.8,436.5,417.8,420.9,28520,157720,77655.12,0.00821917808219178,,,,,
