Date,Open,High,Low,Close,Volume,OpenInterest,Close_Spot,T_Annual,IV,Delta,Gamma,Theta,Vega
2026-08-31 22:44:00,14.2,14.2,14.2,14.2,1,10,280.9,0.057534246575342465,,,,,
2026-08-31 22:45:00,14.2,14.2,14.2,14.2,0,10,281.1,0.057534246575342465,,,,,
2026-08-31 22:46:00,14.3,14.3,14.3,14.3,1,10,280.9,0.057534246575342465,,,,,
2026-08-31 22:47:00,14.3,14.35,14.3,14.35,4,11,281.0,0.057534246575342465,,,,,
2026-08-31 22:48:00,14.3,14.3,14.3,14.3,2,16,281.0,0.057534246575342465,,,,,
2026-08-31 22:49:00,14.3,14.3,14.3,14.3,0,16,280.8,0.057534246575342465,,,,,
2026-08-31 22:50:00,14.3,14.3,14.3,14.3,4,18,280.9,0.057534246575342465,,,,,
2026-08-31 22:51:00,14.3,14.3,14.3,14.3,0,18,281.0,0.057534246575342465,,,,,
2026-08-31 22:52:00,14.3,14.3,14.3,14.3,0,18,280.8,0.057534246575342465,,,,,
2026-08-31 22:53:00,14.3,14.3,14.3,14.3,0,18,280.6,0.057534246575342465,,,,,
2026-08-31 22:54:00,14.3,14.3,14.3,14.3,0,18,280.8,0.057534246575342465,,,,,
2026-08-31 22:55:00,14.3,14.3,14.3,14.3,0,18,280.6,0.057534246575342465,,,,,
2026-08-31 22:56:00,14.3,14.3,14.3,14.3,0,18,280.4,0.057534246575342465,,,,,
2026-08-31 22:57:00,14.3,14.3,14.3,14.3,0,18,280.5,0.057534246575342465,,,,,
2026-08-31 22:58:00,14.3,14.3,14.3,14.3,0,18,280.4,0.057534246575342465,,,,,
2026-08-31 22:59:00,14.3,14.3,14.3,14.3,0,18,280.5,0.057534246575342465,,,,,
2026-08-31 23:00:00,14.3,14.3,14.3,14.3,0,18,280.2,0.057534246575342465,,,,,
2026-08-31 23:01:00,14.3,14.3,14.3,14.3,0,18,280.0,0.057534246575342465,,,,,
2026-08-31 23:02:00,14.3,14.3,14.3,14.3,0,18,280.1,0.057534246575342465,,,,,
2026-08-31 23:03:00,14.3,14.3,14.3,14.3,0,18,280.0,0.057534246575342465,,,,,
2026-08-31 23:04:00,14.3,14.3,14.3,14.3,0,18,280.2,0.057534246575342465,,,,,
2026-08-31 23:05:00,14.3,14.3,14.3,14.3,0,18,280.1,0.057534246575342465,,,,,
2026-08-31 23:06:00,14.3,14.3,14.3,14.3,0,18,280.1,0.057534246575342465,,,,,
2026-08-31 23:07:00,14.3,14.3,14.3,14.3,0,18,280.2,0.057534246575342465,,,,,
2026-08-31 23:08:00,14.3,14.3,14.3,14.3,0,18,280.1,0.057534246575342465,,,,,
2026-08-31 23:09:00,14.3,14.3,14.3,14.3,0,18,280.2,0.057534246575342465,,,,,
2026-08-31 23:10:00,14.3,14.3,14.3,14.3,0,18,280.3,0.057534246575342465,,,,,
2026-08-31 23:11:00,14.3,14.3,14.3,14.3,0,18,280.3,0.057534246575342465,,,,,
2026-08-31 23:12:00,14.3,14.3,14.3,14.3,0,18,280.3,0.057534246575342465,,,,,
2026-08-31 23:13:00,14.3,14.3,14.3,14.3,0,18,280.5,0.057534246575342465,,,,,
2026-08-31 23:14:00,14.3,14.3,14.3,14.3,0,18,280.3,0.057534246575342465,,,,,
2026-08-31 23:15:00,14.3,14.3,14.3,14.3,0,18,280.4,0.057534246575342465,,,,,
2026-08-31 23:16:00,14.3,14.3,14.3,14.3,0,18,280.4,0.057534246575342465,,,,,
2026-08-31 23:17:00,14.3,14.3,14.3,14.3,0,18,280.8,0.057534246575342465,,,,,
2026-08-31 23:18:00,14.3,14.3,14.3,14.3,0,18,280.7,0.057534246575342465,,,,,
2026-08-31 23:19:00,14.3,14.3,14.3,14.3,0,18,280.4,0.057534246575342465,,,,,
2026-08-31 23:20:00,14.3,14.3,14.3,14.3,0,18,280.5,0.057534246575342465,,,,,
2026-08-31 23:21:00,14.3,14.3,14.3,14.3,0,18,280.4,0.057534246575342465,,,,,
2026-08-31 23:22:00,14.3,14.3,14.3,14.3,0,18,280.5,0.057534246575342465,,,,,
2026-08-31 23:23:00,14.3,14.3,14.3,14.3,0,18,280.4,0.057534246575342465,,,,,
2026-08-31 23:24:00,14.3,14.3,14.3,14.3,0,18,280.4,0.057534246575342465,,,,,
2026-08-31 23:25:00,14.3,14.3,14.3,14.3,0,18,280.3,0.057534246575342465,,,,,
2026-08-31 23:26:00,14.3,14.3,14.3,14.3,0,18,279.9,0.057534246575342465,,,,,
2026-08-31 23:27:00,14.3,14.3,14.3,14.3,0,18,279.8,0.057534246575342465,,,,,
2026-08-31 23:28:00,14.3,14.3,14.3,14.3,0,18,279.7,0.057534246575342465,,,,,
2026-08-31 23:29:00,14.3,14.3,14.3,14.3,0,18,279.5,0.057534246575342465,,,,,
