Date,Open,High,Low,Close,Volume,OpenInterest,Close_Spot,T_Annual,IV,Delta,Gamma,Theta,Vega
2026-08-31 09:00:00,25.24,25.24,25.24,25.24,2,54,1389.0,0.06301369863013699,,,,,
2026-08-31 09:01:00,24.04,24.04,23.95,23.95,5,54,1386.05,0.06301369863013699,,,,,
2026-08-31 09:02:00,23.01,23.94,23.0,23.94,8,53,1385.75,0.06301369863013699,,,,,
2026-08-31 09:03:00,23.94,23.94,23.94,23.94,0,53,1385.0,0.06301369863013699,,,,,
2026-08-31 09:04:00,24.0,24.0,24.0,24.0,4,53,1386.0,0.06301369863013699,,,,,
2026-08-31 09:05:00,24.8,24.8,24.79,24.79,4,54,1387.4,0.06301369863013699,,,,,
2026-08-31 09:06:00,24.44,24.44,24.44,24.44,1,54,1387.25,0.06301369863013699,,,,,
2026-08-31 09:07:00,24.44,24.44,24.44,24.44,0,54,1386.6,0.06301369863013699,,,,,
2026-08-31 09:08:00,24.35,24.35,24.35,24.35,1,55,1386.9,0.06301369863013699,,,,,
2026-08-31 09:09:00,24.35,24.35,24.35,24.35,0,55,1387.0,0.06301369863013699,,,,,
2026-08-31 09:10:00,24.35,24.35,24.35,24.35,0,55,1387.2,0.06301369863013699,,,,,
2026-08-31 09:11:00,24.5,24.5,24.5,24.5,1,56,1387.25,0.06301369863013699,,,,,
2026-08-31 09:12:00,24.5,24.5,24.5,24.5,0,56,1387.5,0.06301369863013699,,,,,
2026-08-31 09:13:00,24.37,24.37,24.37,24.37,1,56,1387.6,0.06301369863013699,,,,,
2026-08-31 09:14:00,24.5,24.5,24.5,24.5,1,57,1387.55,0.06301369863013699,,,,,
2026-08-31 09:15:00,24.5,24.5,24.5,24.5,0,57,1387.5,0.06301369863013699,,,,,
2026-08-31 09:16:00,24.5,24.5,24.5,24.5,0,57,1387.35,0.06301369863013699,,,,,
2026-08-31 09:17:00,24.5,24.5,24.5,24.5,0,57,1387.4,0.06301369863013699,,,,,
2026-08-31 09:18:00,24.5,24.5,24.5,24.5,0,57,1387.15,0.06301369863013699,,,,,
2026-08-31 09:19:00,24.5,24.5,24.5,24.5,0,57,1387.0,0.06301369863013699,,,,,
2026-08-31 09:20:00,24.5,24.5,24.5,24.5,0,57,1387.1,0.06301369863013699,,,,,
2026-08-31 09:21:00,24.5,24.5,24.5,24.5,0,57,1387.6,0.06301369863013699,,,,,
2026-08-31 09:22:00,24.5,24.5,24.5,24.5,0,57,1387.7,0.06301369863013699,,,,,
2026-08-31 09:23:00,24.5,24.5,24.5,24.5,0,57,1387.0,0.06301369863013699,,,,,
2026-08-31 09:24:00,24.5,24.5,24.5,24.5,0,57,1387.1,0.06301369863013699,,,,,
2026-08-31 09:25:00,24.55,24.55,24.55,24.55,1,57,1387.6,0.06301369863013699,,,,,
2026-08-31 09:26:00,24.71,24.71,24.71,24.71,1,57,1387.5,0.06301369863013699,,,,,
2026-08-31 09:27:00,24.71,24.71,24.71,24.71,0,57,1387.5,0.06301369863013699,,,,,
2026-08-31 09:28:00,24.71,24.71,24.71,24.71,0,57,1387.1,0.06301369863013699,,,,,
2026-08-31 09:29:00,24.71,24.71,24.71,24.71,0,57,1387.3,0.06301369863013699,,,,,
2026-08-31 09:30:00,24.71,24.71,24.71,24.71,0,57,1387.4,0.06301369863013699,,,,,
2026-08-31 09:31:00,24.71,24.71,24.71,24.71,0,57,1387.1,0.06301369863013699,,,,,
2026-08-31 09:32:00,24.71,24.71,24.71,24.71,0,57,1387.1,0.06301369863013699,,,,,
2026-08-31 09:33:00,24.55,24.55,24.55,24.55,3,58,1386.2,0.06301369863013699,,,,,
2026-08-31 09:34:00,24.55,24.55,24.55,24.55,0,58,1386.05,0.06301369863013699,,,,,
2026-08-31 09:35:00,24.0,24.0,24.0,24.0,1,58,1385.3,0.06301369863013699,,,,,
2026-08-31 09:36:00,24.0,24.0,24.0,24.0,0,58,1385.5,0.06301369863013699,,,,,
2026-08-31 09:37:00,24.0,24.0,24.0,24.0,0,58,1385.9,0.06301369863013699,,,,,
2026-08-31 09:38:00,24.0,24.0,24.0,24.0,0,58,1385.55,0.06301369863013699,,,,,
2026-08-31 09:39:00,24.0,24.0,24.0,24.0,0,58,1385.55,0.06301369863013699,,,,,
2026-08-31 09:40:00,24.0,24.0,24.0,24.0,0,58,1385.7,0.06301369863013699,,,,,
2026-08-31 09:41:00,24.0,24.0,24.0,24.0,0,58,1385.8,0.06301369863013699,,,,,
2026-08-31 09:42:00,24.0,24.0,24.0,24.0,0,58,1386.05,0.06301369863013699,,,,,
2026-08-31 09:43:00,24.0,24.0,24.0,24.0,0,58,1386.2,0.06301369863013699,,,,,
2026-08-31 09:44:00,24.0,24.0,24.0,24.0,0,58,1386.0,0.06301369863013699,,,,,
2026-08-31 09:45:00,24.0,24.0,24.0,24.0,0,58,1385.6,0.06301369863013699,,,,,
2026-08-31 09:46:00,24.0,24.0,24.0,24.0,0,58,1385.6,0.06301369863013699,,,,,
2026-08-31 09:47:00,24.0,24.0,24.0,24.0,0,58,1385.9,0.06301369863013699,,,,,
2026-08-31 09:48:00,24.0,24.0,24.0,24.0,0,58,1385.9,0.06301369863013699,,,,,
