Date,Open,High,Low,Close,Volume,OpenInterest,Close_Spot,T_Annual,IV,Delta,Gamma,Theta,Vega
2026-08-31 15:33:00,14.0,14.0,14.0,14.0,1,9,276.1,0.057534246575342465,,,,,
2026-08-31 15:34:00,14.0,14.0,14.0,14.0,0,9,276.4,0.057534246575342465,,,,,
2026-08-31 15:35:00,14.0,14.0,14.0,14.0,0,9,276.3,0.057534246575342465,,,,,
2026-08-31 15:36:00,14.0,14.0,14.0,14.0,0,9,276.2,0.057534246575342465,,,,,
2026-08-31 15:37:00,14.0,14.0,14.0,14.0,0,9,275.5,0.057534246575342465,,,,,
2026-08-31 15:38:00,14.0,14.0,14.0,14.0,0,9,275.5,0.057534246575342465,,,,,
2026-08-31 15:39:00,14.0,14.0,14.0,14.0,0,9,275.6,0.057534246575342465,,,,,
2026-08-31 15:40:00,14.0,14.0,14.0,14.0,0,9,275.7,0.057534246575342465,,,,,
2026-08-31 15:41:00,14.0,14.0,14.0,14.0,0,9,275.7,0.057534246575342465,,,,,
2026-08-31 15:42:00,14.0,14.0,14.0,14.0,0,9,276.0,0.057534246575342465,,,,,
2026-08-31 15:43:00,14.0,14.0,14.0,14.0,0,9,276.1,0.057534246575342465,,,,,
2026-08-31 15:44:00,14.0,14.0,14.0,14.0,0,9,276.4,0.057534246575342465,,,,,
2026-08-31 15:45:00,14.0,14.0,14.0,14.0,0,9,276.4,0.057534246575342465,,,,,
2026-08-31 15:46:00,14.0,14.0,14.0,14.0,0,9,276.8,0.057534246575342465,,,,,
2026-08-31 15:47:00,14.0,14.0,14.0,14.0,0,9,276.8,0.057534246575342465,,,,,
2026-08-31 15:48:00,14.0,14.0,14.0,14.0,0,9,276.6,0.057534246575342465,,,,,
2026-08-31 15:49:00,14.0,14.0,14.0,14.0,0,9,276.8,0.057534246575342465,,,,,
2026-08-31 15:50:00,14.0,14.0,14.0,14.0,0,9,277.1,0.057534246575342465,,,,,
2026-08-31 15:51:00,14.0,14.0,14.0,14.0,0,9,276.7,0.057534246575342465,,,,,
2026-08-31 15:52:00,14.0,14.0,14.0,14.0,0,9,276.8,0.057534246575342465,,,,,
2026-08-31 15:53:00,14.0,14.0,14.0,14.0,0,9,276.9,0.057534246575342465,,,,,
2026-08-31 15:54:00,14.0,14.0,14.0,14.0,0,9,277.0,0.057534246575342465,,,,,
2026-08-31 15:55:00,14.0,14.0,14.0,14.0,0,9,277.2,0.057534246575342465,,,,,
2026-08-31 15:56:00,14.0,14.0,14.0,14.0,0,9,276.9,0.057534246575342465,,,,,
2026-08-31 15:57:00,14.0,14.0,14.0,14.0,0,9,276.6,0.057534246575342465,,,,,
2026-08-31 15:58:00,14.0,14.0,14.0,14.0,0,9,276.5,0.057534246575342465,,,,,
2026-08-31 15:59:00,14.0,14.0,14.0,14.0,0,9,276.4,0.057534246575342465,,,,,
2026-08-31 16:00:00,14.0,14.0,14.0,14.0,0,9,276.4,0.057534246575342465,,,,,
2026-08-31 16:01:00,14.0,14.0,14.0,14.0,0,9,276.4,0.057534246575342465,,,,,
2026-08-31 16:02:00,14.0,14.0,14.0,14.0,0,9,276.6,0.057534246575342465,,,,,
2026-08-31 16:03:00,14.0,14.0,14.0,14.0,0,9,276.5,0.057534246575342465,,,,,
2026-08-31 16:04:00,14.0,14.0,14.0,14.0,0,9,276.4,0.057534246575342465,,,,,
2026-08-31 16:05:00,14.0,14.0,14.0,14.0,0,9,276.8,0.057534246575342465,,,,,
2026-08-31 16:06:00,14.0,14.0,14.0,14.0,0,9,276.7,0.057534246575342465,,,,,
2026-08-31 16:07:00,14.0,14.0,14.0,14.0,0,9,276.6,0.057534246575342465,,,,,
2026-08-31 16:08:00,14.0,14.0,14.0,14.0,0,9,276.7,0.057534246575342465,,,,,
2026-08-31 16:09:00,14.0,14.0,14.0,14.0,0,9,276.7,0.057534246575342465,,,,,
2026-08-31 16:10:00,14.0,14.0,14.0,14.0,0,9,276.7,0.057534246575342465,,,,,
2026-08-31 16:11:00,14.0,14.0,14.0,14.0,0,9,276.7,0.057534246575342465,,,,,
2026-08-31 16:12:00,14.0,14.0,14.0,14.0,0,9,276.9,0.057534246575342465,,,,,
2026-08-31 16:13:00,14.0,14.0,14.0,14.0,0,9,277.0,0.057534246575342465,,,,,
2026-08-31 16:14:00,14.0,14.0,14.0,14.0,0,9,277.0,0.057534246575342465,,,,,
2026-08-31 16:15:00,14.0,14.0,14.0,14.0,0,9,277.0,0.057534246575342465,,,,,
2026-08-31 16:16:00,14.0,14.0,14.0,14.0,0,9,276.6,0.057534246575342465,,,,,
2026-08-31 16:17:00,14.0,14.0,14.0,14.0,0,9,276.7,0.057534246575342465,,,,,
2026-08-31 16:18:00,14.0,14.0,14.0,14.0,0,9,276.7,0.057534246575342465,,,,,
