Date,Open,High,Low,Close,Volume,OpenInterest,Close_Spot,T_Annual,IV,Delta,Gamma,Theta,Vega
2026-07-29 09:15:00,557.85,557.85,341.6,343.05,151860,20700,77436.3,0.0027397260273972603,,,,,
2026-07-29 09:16:00,345.55,345.55,303.0,307.45,164260,98260,77466.7,0.0027397260273972603,,,,,
2026-07-29 09:17:00,303.05,308.0,292.4,295.4,149880,98260,77485.27,0.0027397260273972603,,,,,
2026-07-29 09:18:00,295.6,309.6,292.3,307.85,123860,248040,77466.54,0.0027397260273972603,,,,,
2026-07-29 09:19:00,308.4,308.4,300.4,306.05,76280,248040,77476.69,0.0027397260273972603,,,,,
2026-07-29 09:20:00,302.1,323.35,296.6,323.35,172580,248040,77442.67,0.0027397260273972603,,,,,
2026-07-29 09:21:00,325.5,331.2,312.25,330.15,165920,323060,77411.58,0.0027397260273972603,,,,,
2026-07-29 09:22:00,329.15,340.8,324.8,339.25,211680,323060,77388.15,0.0027397260273972603,,,,,
2026-07-29 09:23:00,339.7,350.65,335.0,338.85,226700,323060,77407.63,0.0027397260273972603,,,,,
2026-07-29 09:24:00,334.4,336.85,328.9,331.0,132740,416520,77433.97,0.0027397260273972603,,,,,
2026-07-29 09:25:00,328.95,344.1,325.0,344.1,117260,416520,77420.8,0.0027397260273972603,,,,,
2026-07-29 09:26:00,346.2,351.5,332.1,332.1,151760,416520,77445.08,0.0027397260273972603,,,,,
2026-07-29 09:27:00,331.4,331.4,309.3,326.05,195900,439220,77484.43,0.0027397260273972603,,,,,
2026-07-29 09:28:00,325.1,334.45,323.15,328.65,115620,439220,77481.33,0.0027397260273972603,,,,,
2026-07-29 09:29:00,328.75,347.1,327.8,344.05,116740,468300,77423.71,0.0027397260273972603,,,,,
2026-07-29 09:30:00,346.0,346.0,328.05,340.95,98760,468300,77445.53,0.0027397260273972603,,,,,
2026-07-29 09:31:00,340.8,345.15,331.15,339.85,94720,468300,77455.92,0.0027397260273972603,,,,,
2026-07-29 09:32:00,339.7,341.05,330.8,332.2,63120,526340,77481.8,0.0027397260273972603,,,,,
2026-07-29 09:33:00,332.3,336.7,322.65,328.65,136100,526340,77493.83,0.0027397260273972603,,,,,
2026-07-29 09:34:00,329.05,337.55,322.6,331.05,140240,526340,77469.7,0.0027397260273972603,,,,,
2026-07-29 09:35:00,327.35,328.35,321.3,322.1,74900,589160,77508.05,0.0027397260273972603,,,,,
2026-07-29 09:36:00,321.3,333.7,317.4,333.7,134800,589160,77480.86,0.0027397260273972603,,,,,
2026-07-29 09:37:00,333.6,338.9,321.25,325.2,127160,655860,77511.97,0.0027397260273972603,,,,,
2026-07-29 09:38:00,325.0,326.7,317.0,320.8,117760,655860,77524.79,0.0027397260273972603,,,,,
2026-07-29 09:39:00,320.7,323.6,305.4,307.3,222880,655860,77562.31,0.0027397260273972603,,,,,
2026-07-29 09:40:00,305.75,310.85,302.3,305.0,295680,851400,77580.22,0.0027397260273972603,,,,,
2026-07-29 09:41:00,305.0,322.45,305.0,319.75,333100,851400,77549.78,0.0027397260273972603,,,,,
2026-07-29 09:42:00,320.55,327.55,312.55,317.7,194760,851400,77538.76,0.0027397260273972603,,,,,
2026-07-29 09:43:00,317.0,320.8,313.05,319.8,92240,888040,77541.07,0.0027397260273972603,,,,,
2026-07-29 09:44:00,318.6,318.6,306.4,307.0,138360,888040,77567.77,0.0027397260273972603,,,,,
2026-07-29 09:45:00,309.0,317.4,306.7,313.75,143500,983440,77538.05,0.0027397260273972603,,,,,
2026-07-29 09:46:00,312.35,317.3,304.7,306.25,166080,983440,77540.27,0.0027397260273972603,,,,,
2026-07-29 09:47:00,306.6,308.85,299.4,305.0,193100,983440,77557.36,0.0027397260273972603,,,,,
2026-07-29 09:48:00,304.5,307.05,302.0,305.75,74360,1098660,77544.27,0.0027397260273972603,,,,,
2026-07-29 09:49:00,306.7,307.0,286.0,291.5,257620,1098660,77567.23,0.0027397260273972603,,,,,
2026-07-29 09:50:00,288.95,304.55,286.95,304.55,244520,1098660,77545.51,0.0027397260273972603,,,,,
2026-07-29 09:51:00,304.65,311.0,300.55,310.45,230000,1192340,77536.4,0.0027397260273972603,,,,,
2026-07-29 09:52:00,313.15,315.8,305.7,309.75,217460,1192340,77515.73,0.0027397260273972603,,,,,
2026-07-29 09:53:00,313.35,319.0,304.75,306.05,206580,1192340,77519.38,0.0027397260273972603,,,,,
2026-07-29 09:54:00,304.85,315.5,299.95,308.6,147420,1262220,77526.07,0.0027397260273972603,,,,,
2026-07-29 09:55:00,309.2,318.0,304.95,317.95,113960,1262220,77504.34,0.0027397260273972603,,,,,
2026-07-29 09:56:00,316.05,316.8,310.9,313.45,91560,1287000,77514.28,0.0027397260273972603,,,,,
2026-07-29 09:57:00,312.3,321.0,305.6,321.0,164380,1287000,77492.19,0.0027397260273972603,,,,,
2026-07-29 09:58:00,320.15,321.0,313.65,319.1,128540,1287000,77482.18,0.0027397260273972603,,,,,
2026-07-29 09:59:00,319.85,326.0,317.15,319.55,228880,1251160,77465.43,0.0027397260273972603,,,,,
2026-07-29 10:00:00,319.8,320.75,292.85,292.85,246380,1251160,77498.34,0.0027397260273972603,,,,,
2026-07-29 10:01:00,293.1,300.25,286.95,298.45,214940,1251160,77524.42,0.0027397260273972603,,,,,
2026-07-29 10:02:00,297.15,305.4,295.2,300.0,105860,1212640,77525.08,0.0027397260273972603,,,,,
