Date,Open,High,Low,Close,Volume,OpenInterest,Close_Spot,T_Annual,IV,Delta,Gamma,Theta,Vega
2026-09-11 09:15:00,10.05,10.05,9.0,9.4,173250,4000500,424.35,0.049315068493150684,,,,,
2026-09-11 09:16:00,9.4,9.6,9.0,9.0,105000,4000500,423.25,0.049315068493150684,,,,,
2026-09-11 09:17:00,9.0,9.0,8.3,8.35,76125,4039875,421.65,0.049315068493150684,,,,,
2026-09-11 09:18:00,8.35,8.5,8.2,8.25,112875,4034625,421.6,0.049315068493150684,,,,,
2026-09-11 09:19:00,8.35,8.45,8.35,8.35,28875,4079250,421.5,0.049315068493150684,,,,,
2026-09-11 09:20:00,8.3,8.4,7.7,7.85,275625,4181625,419.7,0.049315068493150684,,,,,
2026-09-11 09:21:00,7.85,7.9,7.5,7.65,105000,4202625,419.15,0.049315068493150684,,,,,
2026-09-11 09:22:00,7.7,8.1,7.7,8.0,81375,4252500,420.7,0.049315068493150684,,,,,
2026-09-11 09:23:00,8.1,8.15,8.0,8.15,13125,4257750,420.9,0.049315068493150684,,,,,
2026-09-11 09:24:00,8.2,9.35,8.2,9.05,280875,4252500,423.35,0.049315068493150684,,,,,
2026-09-11 09:25:00,9.2,9.2,8.95,8.95,42000,4268250,422.7,0.049315068493150684,,,,,
2026-09-11 09:26:00,8.95,9.0,8.8,8.9,42000,4265625,423.0,0.049315068493150684,,,,,
2026-09-11 09:27:00,8.9,8.9,8.65,8.65,39375,4252500,422.1,0.049315068493150684,,,,,
2026-09-11 09:28:00,8.55,8.6,8.35,8.45,76125,4249875,421.4,0.049315068493150684,,,,,
2026-09-11 09:29:00,8.4,8.4,8.05,8.05,81375,4247250,420.55,0.049315068493150684,,,,,
2026-09-11 09:30:00,8.15,8.65,8.15,8.55,107625,4286625,422.15,0.049315068493150684,,,,,
2026-09-11 09:31:00,8.55,8.7,8.4,8.4,68250,4305000,421.7,0.049315068493150684,,,,,
2026-09-11 09:32:00,8.25,8.25,7.85,7.95,144375,4315500,420.45,0.049315068493150684,,,,,
2026-09-11 09:33:00,7.95,8.1,7.8,8.0,68250,4352250,420.55,0.049315068493150684,,,,,
2026-09-11 09:34:00,8.35,8.35,8.2,8.2,10500,4357500,421.0,0.049315068493150684,,,,,
2026-09-11 09:35:00,8.15,8.25,8.1,8.25,31500,4360125,421.0,0.049315068493150684,,,,,
2026-09-11 09:36:00,8.1,8.15,8.0,8.0,28875,4375875,420.45,0.049315068493150684,,,,,
2026-09-11 09:37:00,8.0,8.0,7.8,7.85,18375,4381125,419.95,0.049315068493150684,,,,,
2026-09-11 09:38:00,7.95,7.95,7.7,7.85,42000,4375875,419.85,0.049315068493150684,,,,,
2026-09-11 09:39:00,7.85,7.85,7.7,7.7,21000,4383750,419.6,0.049315068493150684,,,,,
2026-09-11 09:40:00,7.65,7.65,7.35,7.5,126000,4386375,418.9,0.049315068493150684,,,,,
2026-09-11 09:41:00,7.55,7.65,7.5,7.55,39375,4425750,419.3,0.049315068493150684,,,,,
2026-09-11 09:42:00,7.6,7.6,7.5,7.5,15750,4425750,419.4,0.049315068493150684,,,,,
2026-09-11 09:43:00,7.65,7.8,7.65,7.8,10500,4423125,420.05,0.049315068493150684,,,,,
2026-09-11 09:44:00,7.75,7.75,7.55,7.55,36750,4431000,419.5,0.049315068493150684,,,,,
2026-09-11 09:45:00,7.5,7.65,7.45,7.6,63000,4462500,419.7,0.049315068493150684,,,,,
2026-09-11 09:46:00,7.6,7.6,7.2,7.45,136500,4496625,418.7,0.049315068493150684,,,,,
2026-09-11 09:47:00,7.4,7.5,7.3,7.35,34125,4494000,418.9,0.049315068493150684,,,,,
