Date,Open,High,Low,Close,Volume,OpenInterest,Close_Spot,T_Annual,IV,Delta,Gamma,Theta,Vega
2026-09-11 09:16:00,420.0,449.95,409.95,429.95,4800,46020,25153.75,0.049315068493150684,,,,,
2026-09-11 09:17:00,429.95,431.8,415.3,415.3,3960,41700,25126.75,0.049315068493150684,,,,,
2026-09-11 09:18:00,457.25,457.25,435.65,435.65,420,38220,25138.2,0.049315068493150684,,,,,
2026-09-11 09:19:00,435.65,435.65,435.65,435.65,0,38220,25161.8,0.049315068493150684,,,,,
2026-09-11 09:20:00,409.65,473.6,409.65,467.6,600,38280,25134.1,0.049315068493150684,,,,,
2026-09-11 09:21:00,466.55,485.1,466.55,476.95,1800,38100,25138.05,0.049315068493150684,,,,,
2026-09-11 09:22:00,480.1,480.1,470.4,470.4,1320,38220,25138.6,0.049315068493150684,,,,,
2026-09-11 09:23:00,470.05,473.05,462.4,464.95,4980,38340,25140.15,0.049315068493150684,,,,,
2026-09-11 09:24:00,464.95,465.0,456.75,456.75,2820,34080,25155.8,0.049315068493150684,,,,,
2026-09-11 09:25:00,458.7,458.7,458.7,458.7,60,33960,25176.8,0.049315068493150684,,,,,
2026-09-11 09:26:00,458.7,458.7,458.7,458.7,0,33960,25198.25,0.049315068493150684,,,,,
2026-09-11 09:27:00,430.0,430.0,430.0,430.0,300,34020,25204.95,0.049315068493150684,,,,,
2026-09-11 09:28:00,430.0,430.0,430.0,430.0,420,33720,25190.1,0.049315068493150684,,,,,
2026-09-11 09:29:00,430.0,430.0,430.0,430.0,0,33720,25193.75,0.049315068493150684,,,,,
2026-09-11 09:30:00,438.25,438.25,438.25,438.25,120,33900,25178.85,0.049315068493150684,,,,,
2026-09-11 09:31:00,441.15,441.15,435.6,435.6,120,33780,25173.35,0.049315068493150684,,,,,
2026-09-11 09:32:00,441.75,441.75,441.75,441.75,60,33720,25155.2,0.049315068493150684,,,,,
2026-09-11 09:33:00,450.0,450.0,447.05,447.05,2160,33720,25157.8,0.049315068493150684,,,,,
2026-09-11 09:34:00,445.75,445.75,445.75,445.75,120,33720,25167.5,0.049315068493150684,,,,,
2026-09-11 09:35:00,441.1,441.1,441.1,441.1,240,33240,25166.75,0.049315068493150684,,,,,
2026-09-11 09:36:00,441.1,441.1,441.1,441.1,0,33240,25169.75,0.049315068493150684,,,,,
2026-09-11 09:37:00,441.1,441.1,441.1,441.1,0,33240,25157.65,0.049315068493150684,,,,,
2026-09-11 09:38:00,449.95,449.95,449.95,449.95,60,33000,25163.4,0.049315068493150684,,,,,
