Date,Open,High,Low,Close,Volume,OpenInterest,Close_Spot,T_Annual,IV,Delta,Gamma,Theta,Vega
2026-09-09 11:32:00,9787.0,9787.0,9787.0,9787.0,2,38,240822.0,0.0410958904109589,,,,,
2026-09-09 11:33:00,9756.5,9756.5,9700.0,9700.0,2,38,241060.0,0.0410958904109589,,,,,
2026-09-09 11:34:00,9700.0,9700.0,9700.0,9700.0,0,38,241125.0,0.0410958904109589,,,,,
2026-09-09 11:35:00,9700.0,9700.0,9700.0,9700.0,0,38,241300.0,0.0410958904109589,,,,,
2026-09-09 11:36:00,9700.0,9700.0,9700.0,9700.0,0,38,240909.0,0.0410958904109589,,,,,
2026-09-09 11:37:00,9700.0,9700.0,9700.0,9700.0,0,38,240839.0,0.0410958904109589,,,,,
2026-09-09 11:38:00,9700.0,9700.0,9700.0,9700.0,0,38,240801.0,0.0410958904109589,,,,,
2026-09-09 11:39:00,9700.0,9700.0,9700.0,9700.0,0,38,241007.0,0.0410958904109589,,,,,
2026-09-09 11:40:00,9700.0,9700.0,9700.0,9700.0,0,38,240815.0,0.0410958904109589,,,,,
2026-09-09 11:41:00,9700.0,9700.0,9700.0,9700.0,0,38,240895.0,0.0410958904109589,,,,,
2026-09-09 11:42:00,9700.0,9700.0,9700.0,9700.0,0,38,240942.0,0.0410958904109589,,,,,
2026-09-09 11:43:00,9700.0,9700.0,9700.0,9700.0,0,38,241034.0,0.0410958904109589,,,,,
2026-09-09 11:44:00,9700.0,9700.0,9700.0,9700.0,0,38,241109.0,0.0410958904109589,,,,,
2026-09-09 11:45:00,9700.0,9700.0,9700.0,9700.0,0,38,241166.0,0.0410958904109589,,,,,
2026-09-09 11:46:00,9720.5,9720.5,9720.5,9720.5,1,38,241099.0,0.0410958904109589,,,,,
2026-09-09 11:47:00,9720.5,9720.5,9720.5,9720.5,0,38,241002.0,0.0410958904109589,,,,,
2026-09-09 11:48:00,9720.5,9720.5,9720.5,9720.5,0,38,241001.0,0.0410958904109589,,,,,
2026-09-09 11:49:00,9720.5,9720.5,9720.5,9720.5,0,38,240892.0,0.0410958904109589,,,,,
2026-09-09 11:50:00,9720.5,9720.5,9720.5,9720.5,0,38,240879.0,0.0410958904109589,,,,,
2026-09-09 11:51:00,9720.5,9720.5,9720.5,9720.5,0,38,240680.0,0.0410958904109589,,,,,
2026-09-09 11:52:00,9720.5,9720.5,9720.5,9720.5,0,38,240597.0,0.0410958904109589,,,,,
2026-09-09 11:53:00,9720.5,9720.5,9720.5,9720.5,0,38,240700.0,0.0410958904109589,,,,,
2026-09-09 11:54:00,9720.5,9720.5,9720.5,9720.5,0,38,240650.0,0.0410958904109589,,,,,
2026-09-09 11:55:00,9720.5,9720.5,9720.5,9720.5,0,38,240597.0,0.0410958904109589,,,,,
2026-09-09 11:56:00,9720.5,9720.5,9720.5,9720.5,0,38,240498.0,0.0410958904109589,,,,,
2026-09-09 11:57:00,9720.5,9720.5,9720.5,9720.5,0,38,240456.0,0.0410958904109589,,,,,
2026-09-09 11:58:00,9720.5,9720.5,9720.5,9720.5,0,38,240493.0,0.0410958904109589,,,,,
2026-09-09 11:59:00,9720.5,9720.5,9720.5,9720.5,0,38,240450.0,0.0410958904109589,,,,,
2026-09-09 12:00:00,9720.5,9720.5,9720.5,9720.5,0,38,240525.0,0.0410958904109589,,,,,
2026-09-09 12:01:00,9720.5,9720.5,9720.5,9720.5,0,38,240550.0,0.0410958904109589,,,,,
2026-09-09 12:02:00,9720.5,9720.5,9720.5,9720.5,0,38,240650.0,0.0410958904109589,,,,,
2026-09-09 12:03:00,9720.5,9720.5,9720.5,9720.5,0,38,240558.0,0.0410958904109589,,,,,
2026-09-09 12:04:00,9720.5,9720.5,9720.5,9720.5,0,38,240558.0,0.0410958904109589,,,,,
2026-09-09 12:05:00,9720.5,9720.5,9720.5,9720.5,0,38,240558.0,0.0410958904109589,,,,,
2026-09-09 12:06:00,9720.5,9720.5,9720.5,9720.5,0,38,240698.0,0.0410958904109589,,,,,
2026-09-09 12:07:00,9720.5,9720.5,9720.5,9720.5,0,38,240670.0,0.0410958904109589,,,,,
2026-09-09 12:08:00,9720.5,9720.5,9720.5,9720.5,0,38,240670.0,0.0410958904109589,,,,,
2026-09-09 12:09:00,9720.5,9720.5,9720.5,9720.5,0,38,240670.0,0.0410958904109589,,,,,
2026-09-09 12:10:00,9900.0,9900.0,9900.0,9900.0,1,38,240598.0,0.0410958904109589,,,,,
2026-09-09 12:11:00,9900.0,9900.0,9900.0,9900.0,0,38,240555.0,0.0410958904109589,,,,,
2026-09-09 12:12:00,9900.0,9900.0,9900.0,9900.0,0,38,240500.0,0.0410958904109589,,,,,
2026-09-09 12:13:00,9900.0,9900.0,9900.0,9900.0,0,38,240516.0,0.0410958904109589,,,,,
2026-09-09 12:14:00,9900.0,9900.0,9900.0,9900.0,0,38,240500.0,0.0410958904109589,,,,,
